0.366012000000000	0.0903140000000000	0.497960000000000
0.372116000000000	0.0928160000000000	0.499053000000000
0.378211000000000	0.0953320000000000	0.500067000000000
0.384299000000000	0.0978550000000000	0.501002000000000
0.390384000000000	0.100379000000000	0.501864000000000
0.396467000000000	0.102902000000000	0.502658000000000
0.402548000000000	0.105420000000000	0.503386000000000
0.408629000000000	0.107930000000000	0.504052000000000
0.414709000000000	0.110431000000000	0.504662000000000
0.420791000000000	0.112920000000000	0.505215000000000
0.426877000000000	0.115395000000000	0.505714000000000
0.432967000000000	0.117855000000000	0.506160000000000
0.439062000000000	0.120298000000000	0.506555000000000
0.445163000000000	0.122724000000000	0.506901000000000
0.451271000000000	0.125132000000000	0.507198000000000
0.457386000000000	0.127522000000000	0.507448000000000
0.463508000000000	0.129893000000000	0.507652000000000
0.469640000000000	0.132245000000000	0.507809000000000
0.475780000000000	0.134577000000000	0.507921000000000
0.481929000000000	0.136891000000000	0.507989000000000
0.488088000000000	0.139186000000000	0.508011000000000
0.494258000000000	0.141462000000000	0.507988000000000
0.500438000000000	0.143719000000000	0.507920000000000
0.506629000000000	0.145958000000000	0.507806000000000
0.512831000000000	0.148179000000000	0.507648000000000
0.519045000000000	0.150383000000000	0.507443000000000
0.525270000000000	0.152569000000000	0.507192000000000
0.531507000000000	0.154739000000000	0.506895000000000
0.537755000000000	0.156894000000000	0.506551000000000
0.544015000000000	0.159033000000000	0.506159000000000
0.550287000000000	0.161158000000000	0.505719000000000
0.556571000000000	0.163269000000000	0.505230000000000
0.562866000000000	0.165368000000000	0.504692000000000
0.569172000000000	0.167454000000000	0.504105000000000
0.575490000000000	0.169530000000000	0.503466000000000
0.581819000000000	0.171596000000000	0.502777000000000
0.588158000000000	0.173652000000000	0.502035000000000
0.594508000000000	0.175701000000000	0.501241000000000
0.600868000000000	0.177743000000000	0.500394000000000
0.607238000000000	0.179779000000000	0.499492000000000
0.613617000000000	0.181811000000000	0.498536000000000
0.620005000000000	0.183840000000000	0.497524000000000
0.626401000000000	0.185867000000000	0.496456000000000
0.632805000000000	0.187893000000000	0.495332000000000
0.639216000000000	0.189921000000000	0.494150000000000
0.645633000000000	0.191952000000000	0.492910000000000
0.652056000000000	0.193986000000000	0.491611000000000
0.658483000000000	0.196027000000000	0.490253000000000
0.664915000000000	0.198075000000000	0.488836000000000
0.671349000000000	0.200133000000000	0.487358000000000
0.677786000000000	0.202203000000000	0.485819000000000
0.684224000000000	0.204286000000000	0.484219000000000
0.690661000000000	0.206384000000000	0.482558000000000
0.697098000000000	0.208501000000000	0.480835000000000
0.703532000000000	0.210638000000000	0.479049000000000
0.709962000000000	0.212797000000000	0.477201000000000
0.716387000000000	0.214982000000000	0.475290000000000
0.722805000000000	0.217194000000000	0.473316000000000
0.729216000000000	0.219437000000000	0.471279000000000
0.735616000000000	0.221713000000000	0.469180000000000
0.742004000000000	0.224025000000000	0.467018000000000
0.748378000000000	0.226377000000000	0.464794000000000
0.754737000000000	0.228772000000000	0.462509000000000
0.761077000000000	0.231214000000000	0.460162000000000
0.767398000000000	0.233705000000000	0.457755000000000
0.773695000000000	0.236249000000000	0.455289000000000
0.779968000000000	0.238851000000000	0.452765000000000
0.786212000000000	0.241514000000000	0.450184000000000
0.792427000000000	0.244242000000000	0.447543000000000
0.798608000000000	0.247040000000000	0.444848000000000
0.804752000000000	0.249911000000000	0.442102000000000
0.810855000000000	0.252861000000000	0.439305000000000
0.816914000000000	0.255895000000000	0.436461000000000
0.822926000000000	0.259016000000000	0.433573000000000
0.828886000000000	0.262229000000000	0.430644000000000
0.834791000000000	0.265540000000000	0.427671000000000
0.840636000000000	0.268953000000000	0.424666000000000
0.846416000000000	0.272473000000000	0.421631000000000
0.852126000000000	0.276106000000000	0.418573000000000
0.857763000000000	0.279857000000000	0.415496000000000
0.863320000000000	0.283729000000000	0.412403000000000
0.868793000000000	0.287728000000000	0.409303000000000
0.874176000000000	0.291859000000000	0.406205000000000
0.879464000000000	0.296125000000000	0.403118000000000
0.884651000000000	0.300530000000000	0.400047000000000
0.889731000000000	0.305079000000000	0.397002000000000
0.894700000000000	0.309773000000000	0.393995000000000
0.899552000000000	0.314616000000000	0.391037000000000
0.904281000000000	0.319610000000000	0.388137000000000
0.908884000000000	0.324755000000000	0.385308000000000
0.913354000000000	0.330052000000000	0.382563000000000
0.917689000000000	0.335500000000000	0.379915000000000
0.921884000000000	0.341098000000000	0.377376000000000
0.925937000000000	0.346844000000000	0.374959000000000
0.929845000000000	0.352734000000000	0.372677000000000
0.933606000000000	0.358764000000000	0.370541000000000
0.937221000000000	0.364929000000000	0.368567000000000
0.940687000000000	0.371224000000000	0.366762000000000
0.944006000000000	0.377643000000000	0.365136000000000
0.947180000000000	0.384178000000000	0.363701000000000
0.950210000000000	0.390820000000000	0.362468000000000
0.953099000000000	0.397563000000000	0.361438000000000
0.955849000000000	0.404400000000000	0.360619000000000
0.958464000000000	0.411324000000000	0.360014000000000
0.960949000000000	0.418323000000000	0.359630000000000
0.963310000000000	0.425390000000000	0.359469000000000
0.965549000000000	0.432519000000000	0.359529000000000
0.967671000000000	0.439703000000000	0.359810000000000
0.969680000000000	0.446936000000000	0.360311000000000
0.971582000000000	0.454210000000000	0.361030000000000
0.973381000000000	0.461520000000000	0.361965000000000
0.975082000000000	0.468861000000000	0.363111000000000
0.976690000000000	0.476226000000000	0.364466000000000
0.978210000000000	0.483612000000000	0.366025000000000
0.979645000000000	0.491014000000000	0.367783000000000
0.981000000000000	0.498428000000000	0.369734000000000
0.982279000000000	0.505851000000000	0.371874000000000
0.983485000000000	0.513280000000000	0.374198000000000
0.984622000000000	0.520713000000000	0.376698000000000
0.985693000000000	0.528148000000000	0.379371000000000
0.986700000000000	0.535582000000000	0.382210000000000
0.987646000000000	0.543015000000000	0.385210000000000
0.988533000000000	0.550446000000000	0.388365000000000
0.989363000000000	0.557873000000000	0.391671000000000
0.990138000000000	0.565296000000000	0.395122000000000
0.990871000000000	0.572706000000000	0.398714000000000
0.991558000000000	0.580107000000000	0.402441000000000
0.992196000000000	0.587502000000000	0.406299000000000
0.992785000000000	0.594891000000000	0.410283000000000
0.993326000000000	0.602275000000000	0.414390000000000
0.993834000000000	0.609644000000000	0.418613000000000
0.994309000000000	0.616999000000000	0.422950000000000
0.994738000000000	0.624350000000000	0.427397000000000
0.995122000000000	0.631696000000000	0.431951000000000
0.995480000000000	0.639027000000000	0.436607000000000
0.995810000000000	0.646344000000000	0.441361000000000
0.996096000000000	0.653659000000000	0.446213000000000
0.996341000000000	0.660969000000000	0.451160000000000
0.996580000000000	0.668256000000000	0.456192000000000
0.996775000000000	0.675541000000000	0.461314000000000
0.996925000000000	0.682828000000000	0.466526000000000
0.997077000000000	0.690088000000000	0.471811000000000
0.997186000000000	0.697349000000000	0.477182000000000
0.997254000000000	0.704611000000000	0.482635000000000
0.997325000000000	0.711848000000000	0.488154000000000
0.997351000000000	0.719089000000000	0.493755000000000
0.997351000000000	0.726324000000000	0.499428000000000
0.997341000000000	0.733545000000000	0.505167000000000
0.997285000000000	0.740772000000000	0.510983000000000
0.997228000000000	0.747981000000000	0.516859000000000
0.997138000000000	0.755190000000000	0.522806000000000
0.997019000000000	0.762398000000000	0.528821000000000
0.996898000000000	0.769591000000000	0.534892000000000
0.996727000000000	0.776795000000000	0.541039000000000
0.996571000000000	0.783977000000000	0.547233000000000
0.996369000000000	0.791167000000000	0.553499000000000
0.996162000000000	0.798348000000000	0.559820000000000
0.995932000000000	0.805527000000000	0.566202000000000
0.995680000000000	0.812706000000000	0.572645000000000
0.995424000000000	0.819875000000000	0.579140000000000
0.995131000000000	0.827052000000000	0.585701000000000
0.994851000000000	0.834213000000000	0.592307000000000
0.994524000000000	0.841387000000000	0.598983000000000
0.994222000000000	0.848540000000000	0.605696000000000
0.993866000000000	0.855711000000000	0.612482000000000
0.993545000000000	0.862859000000000	0.619299000000000
0.993170000000000	0.870024000000000	0.626189000000000
0.992831000000000	0.877168000000000	0.633109000000000
0.992440000000000	0.884330000000000	0.640099000000000
0.992089000000000	0.891470000000000	0.647116000000000
0.991688000000000	0.898627000000000	0.654202000000000
0.991332000000000	0.905763000000000	0.661309000000000
0.990930000000000	0.912915000000000	0.668481000000000
0.990570000000000	0.920049000000000	0.675675000000000
0.990175000000000	0.927196000000000	0.682926000000000
0.989815000000000	0.934329000000000	0.690198000000000
0.989434000000000	0.941470000000000	0.697519000000000
0.989077000000000	0.948604000000000	0.704863000000000
0.988717000000000	0.955742000000000	0.712242000000000
0.988367000000000	0.962878000000000	0.719649000000000
0.988033000000000	0.970012000000000	0.727077000000000
0.987691000000000	0.977154000000000	0.734536000000000
0.987387000000000	0.984288000000000	0.742002000000000
0.987053000000000	0.991438000000000	0.749504000000000
