0.678431372549020	0.286274509803922	0.290196078431373
0.839215686274510	0.380392156862745	0.419607843137255
0.905882352941177	0.588235294117647	0.611764705882353
0.482352941176471	0.254901960784314	0.450980392156863
0.647058823529412	0.317647058823529	0.580392156862745
0.807843137254902	0.427450980392157	0.741176470588235
0.870588235294118	0.619607843137255	0.839215686274510
0.223529411764706	0.231372549019608	0.474509803921569
0.321568627450980	0.329411764705882	0.639215686274510
0.419607843137255	0.431372549019608	0.811764705882353
0.611764705882353	0.619607843137255	0.870588235294118
0.388235294117647	0.474509803921569	0.223529411764706
0.549019607843137	0.635294117647059	0.321568627450980
0.709803921568628	0.811764705882353	0.419607843137255
0.807843137254902	0.858823529411765	0.611764705882353
0.549019607843137	0.427450980392157	0.192156862745098
0.741176470588235	0.619607843137255	0.223529411764706
0.905882352941177	0.729411764705882	0.321568627450980
0.905882352941177	0.796078431372549	0.580392156862745
0.517647058823530	0.235294117647059	0.223529411764706
0.678431372549020	0.286274509803922	0.290196078431373
0.839215686274510	0.380392156862745	0.419607843137255
0.905882352941177	0.588235294117647	0.611764705882353
0.482352941176471	0.254901960784314	0.450980392156863
0.647058823529412	0.317647058823529	0.580392156862745
0.807843137254902	0.427450980392157	0.741176470588235
0.870588235294118	0.619607843137255	0.839215686274510
0.223529411764706	0.231372549019608	0.474509803921569
0.321568627450980	0.329411764705882	0.639215686274510
0.419607843137255	0.431372549019608	0.811764705882353
0.611764705882353	0.619607843137255	0.870588235294118
0.388235294117647	0.474509803921569	0.223529411764706
0.549019607843137	0.635294117647059	0.321568627450980
0.709803921568628	0.811764705882353	0.419607843137255
0.807843137254902	0.858823529411765	0.611764705882353
0.549019607843137	0.427450980392157	0.192156862745098
0.741176470588235	0.619607843137255	0.223529411764706
0.905882352941177	0.729411764705882	0.321568627450980
0.905882352941177	0.796078431372549	0.580392156862745
0.517647058823530	0.235294117647059	0.223529411764706
0.678431372549020	0.286274509803922	0.290196078431373
0.839215686274510	0.380392156862745	0.419607843137255
0.905882352941177	0.588235294117647	0.611764705882353
0.482352941176471	0.254901960784314	0.450980392156863
0.647058823529412	0.317647058823529	0.580392156862745
0.807843137254902	0.427450980392157	0.741176470588235
0.870588235294118	0.619607843137255	0.839215686274510
0.223529411764706	0.231372549019608	0.474509803921569
0.321568627450980	0.329411764705882	0.639215686274510
0.419607843137255	0.431372549019608	0.811764705882353
0.611764705882353	0.619607843137255	0.870588235294118
0.388235294117647	0.474509803921569	0.223529411764706
0.549019607843137	0.635294117647059	0.321568627450980
0.709803921568628	0.811764705882353	0.419607843137255
0.807843137254902	0.858823529411765	0.611764705882353
0.549019607843137	0.427450980392157	0.192156862745098
0.741176470588235	0.619607843137255	0.223529411764706
0.905882352941177	0.729411764705882	0.321568627450980
0.905882352941177	0.796078431372549	0.580392156862745
0.517647058823530	0.235294117647059	0.223529411764706
0.678431372549020	0.286274509803922	0.290196078431373
0.839215686274510	0.380392156862745	0.419607843137255
0.905882352941177	0.588235294117647	0.611764705882353
0.482352941176471	0.254901960784314	0.450980392156863
0.647058823529412	0.317647058823529	0.580392156862745
0.807843137254902	0.427450980392157	0.741176470588235
0.870588235294118	0.619607843137255	0.839215686274510
0.223529411764706	0.231372549019608	0.474509803921569
0.321568627450980	0.329411764705882	0.639215686274510
0.419607843137255	0.431372549019608	0.811764705882353
0.611764705882353	0.619607843137255	0.870588235294118
0.388235294117647	0.474509803921569	0.223529411764706
0.549019607843137	0.635294117647059	0.321568627450980
0.709803921568628	0.811764705882353	0.419607843137255
0.807843137254902	0.858823529411765	0.611764705882353
0.549019607843137	0.427450980392157	0.192156862745098
0.741176470588235	0.619607843137255	0.223529411764706
0.905882352941177	0.729411764705882	0.321568627450980
0.905882352941177	0.796078431372549	0.580392156862745
0.517647058823530	0.235294117647059	0.223529411764706
0.678431372549020	0.286274509803922	0.290196078431373
0.839215686274510	0.380392156862745	0.419607843137255
0.905882352941177	0.588235294117647	0.611764705882353
0.482352941176471	0.254901960784314	0.450980392156863
0.647058823529412	0.317647058823529	0.580392156862745
0.807843137254902	0.427450980392157	0.741176470588235
0.870588235294118	0.619607843137255	0.839215686274510
0.223529411764706	0.231372549019608	0.474509803921569
0.321568627450980	0.329411764705882	0.639215686274510
0.419607843137255	0.431372549019608	0.811764705882353
0.611764705882353	0.619607843137255	0.870588235294118
0.388235294117647	0.474509803921569	0.223529411764706
0.549019607843137	0.635294117647059	0.321568627450980
0.709803921568628	0.811764705882353	0.419607843137255
0.807843137254902	0.858823529411765	0.611764705882353
0.549019607843137	0.427450980392157	0.192156862745098
0.741176470588235	0.619607843137255	0.223529411764706
0.905882352941177	0.729411764705882	0.321568627450980
0.905882352941177	0.796078431372549	0.580392156862745
0.517647058823530	0.235294117647059	0.223529411764706
0.678431372549020	0.286274509803922	0.290196078431373
0.839215686274510	0.380392156862745	0.419607843137255
0.905882352941177	0.588235294117647	0.611764705882353
0.482352941176471	0.254901960784314	0.450980392156863
0.647058823529412	0.317647058823529	0.580392156862745
0.807843137254902	0.427450980392157	0.741176470588235
0.870588235294118	0.619607843137255	0.839215686274510
0.223529411764706	0.231372549019608	0.474509803921569
0.321568627450980	0.329411764705882	0.639215686274510
0.419607843137255	0.431372549019608	0.811764705882353
0.611764705882353	0.619607843137255	0.870588235294118
0.388235294117647	0.474509803921569	0.223529411764706
0.549019607843137	0.635294117647059	0.321568627450980
0.709803921568628	0.811764705882353	0.419607843137255
0.807843137254902	0.858823529411765	0.611764705882353
0.549019607843137	0.427450980392157	0.192156862745098
0.741176470588235	0.619607843137255	0.223529411764706
0.905882352941177	0.729411764705882	0.321568627450980
0.905882352941177	0.796078431372549	0.580392156862745
0.517647058823530	0.235294117647059	0.223529411764706
0.678431372549020	0.286274509803922	0.290196078431373
0.839215686274510	0.380392156862745	0.419607843137255
0.905882352941177	0.588235294117647	0.611764705882353
0.482352941176471	0.254901960784314	0.450980392156863
0.647058823529412	0.317647058823529	0.580392156862745
0.807843137254902	0.427450980392157	0.741176470588235
0.870588235294118	0.619607843137255	0.839215686274510
0.223529411764706	0.231372549019608	0.474509803921569
0.321568627450980	0.329411764705882	0.639215686274510
0.419607843137255	0.431372549019608	0.811764705882353
0.611764705882353	0.619607843137255	0.870588235294118
0.388235294117647	0.474509803921569	0.223529411764706
0.549019607843137	0.635294117647059	0.321568627450980
0.709803921568628	0.811764705882353	0.419607843137255
0.807843137254902	0.858823529411765	0.611764705882353
0.549019607843137	0.427450980392157	0.192156862745098
0.741176470588235	0.619607843137255	0.223529411764706
0.905882352941177	0.729411764705882	0.321568627450980
0.905882352941177	0.796078431372549	0.580392156862745
0.517647058823530	0.235294117647059	0.223529411764706
0.678431372549020	0.286274509803922	0.290196078431373
0.839215686274510	0.380392156862745	0.419607843137255
0.905882352941177	0.588235294117647	0.611764705882353
