0.265145000000000	0.232956000000000	0.516599000000000
0.263663000000000	0.237631000000000	0.518762000000000
0.262138000000000	0.242286000000000	0.520837000000000
0.260571000000000	0.246922000000000	0.522828000000000
0.258965000000000	0.251537000000000	0.524736000000000
0.257322000000000	0.256130000000000	0.526563000000000
0.255645000000000	0.260703000000000	0.528312000000000
0.253935000000000	0.265254000000000	0.529983000000000
0.252194000000000	0.269783000000000	0.531579000000000
0.250425000000000	0.274290000000000	0.533103000000000
0.248629000000000	0.278775000000000	0.534556000000000
0.246811000000000	0.283237000000000	0.535941000000000
0.244972000000000	0.287675000000000	0.537260000000000
0.243113000000000	0.292092000000000	0.538516000000000
0.241237000000000	0.296485000000000	0.539709000000000
0.239346000000000	0.300855000000000	0.540844000000000
0.237441000000000	0.305202000000000	0.541921000000000
0.235526000000000	0.309527000000000	0.542944000000000
0.233603000000000	0.313828000000000	0.543914000000000
0.231674000000000	0.318106000000000	0.544834000000000
0.229739000000000	0.322361000000000	0.545706000000000
0.227802000000000	0.326594000000000	0.546532000000000
0.225863000000000	0.330805000000000	0.547314000000000
0.223925000000000	0.334994000000000	0.548053000000000
0.221989000000000	0.339161000000000	0.548752000000000
0.220057000000000	0.343307000000000	0.549413000000000
0.218130000000000	0.347432000000000	0.550038000000000
0.216210000000000	0.351535000000000	0.550627000000000
0.214298000000000	0.355619000000000	0.551184000000000
0.212395000000000	0.359683000000000	0.551710000000000
0.210503000000000	0.363727000000000	0.552206000000000
0.208623000000000	0.367752000000000	0.552675000000000
0.206756000000000	0.371758000000000	0.553117000000000
0.204903000000000	0.375746000000000	0.553533000000000
0.203063000000000	0.379716000000000	0.553925000000000
0.201239000000000	0.383670000000000	0.554294000000000
0.199430000000000	0.387607000000000	0.554642000000000
0.197636000000000	0.391528000000000	0.554969000000000
0.195860000000000	0.395433000000000	0.555276000000000
0.194100000000000	0.399323000000000	0.555565000000000
0.192357000000000	0.403199000000000	0.555836000000000
0.190631000000000	0.407061000000000	0.556089000000000
0.188923000000000	0.410910000000000	0.556326000000000
0.187231000000000	0.414746000000000	0.556547000000000
0.185556000000000	0.418570000000000	0.556753000000000
0.183898000000000	0.422383000000000	0.556944000000000
0.182256000000000	0.426184000000000	0.557120000000000
0.180629000000000	0.429975000000000	0.557282000000000
0.179019000000000	0.433756000000000	0.557430000000000
0.177423000000000	0.437527000000000	0.557565000000000
0.175841000000000	0.441290000000000	0.557685000000000
0.174274000000000	0.445044000000000	0.557792000000000
0.172719000000000	0.448791000000000	0.557885000000000
0.171176000000000	0.452530000000000	0.557965000000000
0.169646000000000	0.456262000000000	0.558030000000000
0.168126000000000	0.459988000000000	0.558082000000000
0.166617000000000	0.463708000000000	0.558119000000000
0.165117000000000	0.467423000000000	0.558141000000000
0.163625000000000	0.471133000000000	0.558148000000000
0.162142000000000	0.474838000000000	0.558140000000000
0.160665000000000	0.478540000000000	0.558115000000000
0.159194000000000	0.482237000000000	0.558073000000000
0.157729000000000	0.485932000000000	0.558013000000000
0.156270000000000	0.489624000000000	0.557936000000000
0.154815000000000	0.493313000000000	0.557840000000000
0.153364000000000	0.497000000000000	0.557724000000000
0.151918000000000	0.500685000000000	0.557587000000000
0.150476000000000	0.504369000000000	0.557430000000000
0.149039000000000	0.508051000000000	0.557250000000000
0.147607000000000	0.511733000000000	0.557049000000000
0.146180000000000	0.515413000000000	0.556823000000000
0.144759000000000	0.519093000000000	0.556572000000000
0.143343000000000	0.522773000000000	0.556295000000000
0.141935000000000	0.526453000000000	0.555991000000000
0.140536000000000	0.530132000000000	0.555659000000000
0.139147000000000	0.533812000000000	0.555298000000000
0.137770000000000	0.537492000000000	0.554906000000000
0.136408000000000	0.541173000000000	0.554483000000000
0.135066000000000	0.544853000000000	0.554029000000000
0.133743000000000	0.548535000000000	0.553541000000000
0.132444000000000	0.552216000000000	0.553018000000000
0.131172000000000	0.555899000000000	0.552459000000000
0.129933000000000	0.559582000000000	0.551864000000000
0.128729000000000	0.563265000000000	0.551229000000000
0.127568000000000	0.566949000000000	0.550556000000000
0.126453000000000	0.570633000000000	0.549841000000000
0.125394000000000	0.574318000000000	0.549086000000000
0.124395000000000	0.578002000000000	0.548287000000000
0.123463000000000	0.581687000000000	0.547445000000000
0.122606000000000	0.585371000000000	0.546557000000000
0.121831000000000	0.589055000000000	0.545623000000000
0.121148000000000	0.592739000000000	0.544641000000000
0.120565000000000	0.596422000000000	0.543611000000000
0.120092000000000	0.600104000000000	0.542530000000000
0.119738000000000	0.603785000000000	0.541400000000000
0.119512000000000	0.607464000000000	0.540218000000000
0.119423000000000	0.611141000000000	0.538982000000000
0.119483000000000	0.614817000000000	0.537692000000000
0.119699000000000	0.618490000000000	0.536347000000000
0.120081000000000	0.622161000000000	0.534946000000000
0.120638000000000	0.625828000000000	0.533488000000000
0.121380000000000	0.629492000000000	0.531973000000000
0.122312000000000	0.633153000000000	0.530398000000000
0.123444000000000	0.636809000000000	0.528763000000000
0.124780000000000	0.640461000000000	0.527068000000000
0.126326000000000	0.644107000000000	0.525311000000000
0.128087000000000	0.647749000000000	0.523491000000000
0.130067000000000	0.651384000000000	0.521608000000000
0.132268000000000	0.655014000000000	0.519661000000000
0.134692000000000	0.658636000000000	0.517649000000000
0.137339000000000	0.662252000000000	0.515571000000000
0.140210000000000	0.665859000000000	0.513427000000000
0.143303000000000	0.669459000000000	0.511215000000000
0.146616000000000	0.673050000000000	0.508936000000000
0.150148000000000	0.676631000000000	0.506589000000000
0.153894000000000	0.680203000000000	0.504172000000000
0.157851000000000	0.683765000000000	0.501686000000000
0.162016000000000	0.687316000000000	0.499129000000000
0.166383000000000	0.690856000000000	0.496502000000000
0.170948000000000	0.694384000000000	0.493803000000000
0.175707000000000	0.697900000000000	0.491033000000000
0.180653000000000	0.701402000000000	0.488189000000000
0.185783000000000	0.704891000000000	0.485273000000000
0.191090000000000	0.708366000000000	0.482284000000000
0.196571000000000	0.711827000000000	0.479221000000000
0.202219000000000	0.715272000000000	0.476084000000000
0.208030000000000	0.718701000000000	0.472873000000000
0.214000000000000	0.722114000000000	0.469588000000000
0.220124000000000	0.725509000000000	0.466226000000000
0.226397000000000	0.728888000000000	0.462789000000000
0.232815000000000	0.732247000000000	0.459277000000000
0.239374000000000	0.735588000000000	0.455688000000000
0.246070000000000	0.738910000000000	0.452024000000000
0.252899000000000	0.742211000000000	0.448284000000000
0.259857000000000	0.745492000000000	0.444467000000000
0.266941000000000	0.748751000000000	0.440573000000000
0.274149000000000	0.751988000000000	0.436601000000000
0.281477000000000	0.755203000000000	0.432552000000000
0.288921000000000	0.758394000000000	0.428426000000000
0.296479000000000	0.761561000000000	0.424223000000000
0.304148000000000	0.764704000000000	0.419943000000000
0.311925000000000	0.767822000000000	0.415586000000000
0.319809000000000	0.770914000000000	0.411152000000000
0.327796000000000	0.773980000000000	0.406640000000000
0.335885000000000	0.777018000000000	0.402049000000000
0.344074000000000	0.780029000000000	0.397381000000000
0.352360000000000	0.783011000000000	0.392636000000000
0.360741000000000	0.785964000000000	0.387814000000000
0.369214000000000	0.788888000000000	0.382914000000000
0.377779000000000	0.791781000000000	0.377939000000000
0.386433000000000	0.794644000000000	0.372886000000000
0.395174000000000	0.797475000000000	0.367757000000000
0.404001000000000	0.800275000000000	0.362552000000000
0.412913000000000	0.803041000000000	0.357269000000000
0.421908000000000	0.805774000000000	0.351910000000000
0.430983000000000	0.808473000000000	0.346476000000000
0.440137000000000	0.811138000000000	0.340967000000000
0.449368000000000	0.813768000000000	0.335384000000000
0.458674000000000	0.816363000000000	0.329727000000000
0.468053000000000	0.818921000000000	0.323998000000000
0.477504000000000	0.821444000000000	0.318195000000000
0.487026000000000	0.823929000000000	0.312321000000000
0.496615000000000	0.826376000000000	0.306377000000000
0.506271000000000	0.828786000000000	0.300362000000000
0.515992000000000	0.831158000000000	0.294279000000000
0.525776000000000	0.833491000000000	0.288127000000000
0.535621000000000	0.835785000000000	0.281908000000000
0.545524000000000	0.838039000000000	0.275626000000000
0.555484000000000	0.840254000000000	0.269281000000000
0.565498000000000	0.842430000000000	0.262877000000000
0.575563000000000	0.844566000000000	0.256415000000000
0.585678000000000	0.846661000000000	0.249897000000000
0.595839000000000	0.848717000000000	0.243329000000000
0.606045000000000	0.850733000000000	0.236712000000000
0.616293000000000	0.852709000000000	0.230052000000000
0.626579000000000	0.854645000000000	0.223353000000000
0.636902000000000	0.856542000000000	0.216620000000000
0.647257000000000	0.858400000000000	0.209861000000000
0.657642000000000	0.860219000000000	0.203082000000000
0.668054000000000	0.861999000000000	0.196293000000000
0.678489000000000	0.863742000000000	0.189503000000000
0.688944000000000	0.865448000000000	0.182725000000000
0.699415000000000	0.867117000000000	0.175971000000000
0.709898000000000	0.868751000000000	0.169257000000000
0.720391000000000	0.870350000000000	0.162603000000000
0.730889000000000	0.871916000000000	0.156029000000000
0.741388000000000	0.873449000000000	0.149561000000000
0.751884000000000	0.874951000000000	0.143228000000000
0.762373000000000	0.876424000000000	0.137064000000000
0.772852000000000	0.877868000000000	0.131109000000000
0.783315000000000	0.879285000000000	0.125405000000000
0.793760000000000	0.880678000000000	0.120005000000000
0.804182000000000	0.882046000000000	0.114965000000000
0.814576000000000	0.883393000000000	0.110347000000000
0.824940000000000	0.884720000000000	0.106217000000000
0.835270000000000	0.886029000000000	0.102646000000000
0.845561000000000	0.887322000000000	0.0997020000000000
0.855810000000000	0.888601000000000	0.0974520000000000
0.866013000000000	0.889868000000000	0.0959530000000000
0.876168000000000	0.891125000000000	0.0952500000000000
0.886271000000000	0.892374000000000	0.0953740000000000
0.896320000000000	0.893616000000000	0.0963350000000000
0.906311000000000	0.894855000000000	0.0981250000000000
0.916242000000000	0.896091000000000	0.100717000000000
0.926106000000000	0.897330000000000	0.104071000000000
0.935904000000000	0.898570000000000	0.108131000000000
0.945636000000000	0.899815000000000	0.112838000000000
0.955300000000000	0.901065000000000	0.118128000000000
0.964894000000000	0.902323000000000	0.123941000000000
0.974417000000000	0.903590000000000	0.130215000000000
0.983868000000000	0.904867000000000	0.136897000000000
0.993248000000000	0.906157000000000	0.143936000000000
